7.25329,12.8648,13.7874,16.471,18.7092,19.498,19.5059,21.8759,22.0993,25.1838,25.4745,28.957,29.2263,32.9351,33.4211,36.6702,38.29,40.5211,43.0861,44.7462,47.3211,49.7057,51.2577,55.0641,55.1286,58.9907,60.53,62.8753,65.8672,66.9423,70.2586,71.9773,74.1644,77.5012,78.005,81.8243,83.0742,85.6374,88.5709,89.52,93.0255,94.4234,96.82,99.9563,100.555,104.263,105.507,107.953,110.974,111.693,115.156,116.673,118.784,122.157,122.365,125.916,127.626,129.445,132.777,133.238,136.339,138.558,139.769,143.16,143.945,146.518,149.271,149.873,153.087,154.67,156.34,159.547,159.954,162.716,165.189,165.863,168.909,170.446,171.958,174.961,175.615,177.921,180.678,180.906,183.693,185.85,186.519,189.297,190.889,192.031,194.7,195.901,197.338,199.923,200.847,202.46,204.936,205.757,207.373,209.754,210.603,212.084,214.357,215.406,216.581,218.749,220.151,220.864,222.921,224.844,224.924,226.87,228.761,229.48,230.593,232.367,234.072,234.072,235.743,237.342,238.588,238.875,240.362,241.781,243.092,243.092,244.44,245.676,246.857,247.441,247.966,249.016,250.009,250.933,251.791,251.791,252.599,253.334,254.011,254.619,255.17,255.649,256.063,256.063,256.422,256.705,256.937,257.094,257.195,257.225,260.263,264.414,268.496,272.511,276.458,280.335,284.142,287.878,291.542,295.133,298.649,302.091,305.457,308.747,311.959,315.092,318.147,321.122,324.016,326.829,329.56,332.208,334.773,337.254,339.65,341.961,344.186,346.324,348.376,350.34,352.216,354.003,355.702,357.311,358.83,360.26,361.598,362.846,364.003,365.069,366.042,366.924,367.713,368.41,369.015,369.526,369.945,370.271,370.504,370.644,370.691,
7.27589,12.825,13.7411,16.4165,18.6537,19.4494,19.4533,21.8401,22.0517,25.154,25.4298,28.9441,29.1783,32.8907,33.4149,36.6329,38.279,40.4952,43.0577,44.7413,47.2843,49.7116,51.223,55.0696,55.0972,58.9626,60.5322,62.8516,65.8563,66.9325,70.2332,71.983,74.1402,77.5063,77.9826,81.8036,83.0776,85.6187,88.5681,89.508,93.0066,94.4279,96.802,99.9603,100.538,104.247,105.51,107.939,110.972,111.684,115.141,116.676,118.77,122.16,122.352,125.904,127.629,129.433,132.767,133.239,136.327,138.561,139.758,143.149,143.948,146.508,149.271,149.865,153.077,154.672,156.33,159.538,159.955,162.707,165.189,165.855,168.9,170.447,171.95,174.953,175.616,177.914,180.675,180.902,183.685,185.851,186.511,189.29,190.89,192.024,194.693,195.902,197.331,199.917,200.848,202.453,204.929,205.758,207.366,209.749,210.604,212.079,214.351,215.407,216.575,218.744,220.151,220.859,222.916,224.845,224.919,226.865,228.756,229.481,230.588,232.363,234.07,234.07,235.739,237.337,238.588,238.87,240.358,241.777,243.09,243.09,244.436,245.672,246.853,247.441,247.962,249.012,250.005,250.93,251.789,251.789,252.595,253.33,254.007,254.615,255.167,255.645,256.062,256.062,256.418,256.702,256.934,257.091,257.192,257.222,260.263,264.414,268.496,272.511,276.458,280.335,284.142,287.878,291.542,295.132,298.649,302.091,305.457,308.746,311.958,315.092,318.146,321.121,324.016,326.828,329.559,332.208,334.772,337.253,339.649,341.96,344.185,346.323,348.375,350.339,352.215,354.002,355.701,357.31,358.829,360.259,361.597,362.845,364.002,365.067,366.041,366.922,367.712,368.409,369.013,369.525,369.944,370.27,370.503,370.642,370.69,
7.29848,12.7846,13.6941,16.3614,18.5973,19.3925,19.4079,21.8035,22.0036,25.1237,25.385,28.9305,29.1303,32.8465,33.408,36.5957,38.2671,40.4696,43.0286,44.7365,47.2473,49.7173,51.1882,55.0656,55.0747,58.9343,60.5341,62.8279,65.8449,66.9231,70.2077,71.9885,74.116,77.5112,77.9601,81.7828,83.0809,85.6,88.5649,89.4962,92.9876,94.4323,96.7838,99.9642,100.521,104.231,105.513,107.924,110.969,111.674,115.126,116.68,118.755,122.163,122.339,125.891,127.631,129.421,132.756,133.24,136.316,138.564,139.746,143.138,143.95,146.497,149.271,149.857,153.066,154.674,156.32,159.529,159.957,162.698,165.19,165.847,168.891,170.449,171.942,174.945,175.617,177.906,180.672,180.899,183.678,185.852,186.504,189.283,190.891,192.017,194.686,195.903,197.324,199.91,200.849,202.447,204.923,205.759,207.36,209.743,210.605,212.073,214.345,215.408,216.57,218.739,220.152,220.853,222.911,224.846,224.914,226.86,228.751,229.481,230.583,232.358,234.068,234.068,235.734,237.333,238.589,238.866,240.354,241.773,243.088,243.088,244.432,245.668,246.849,247.441,247.958,249.008,250.001,250.926,251.787,251.787,252.591,253.326,254.004,254.612,255.163,255.641,256.06,256.06,256.414,256.698,256.93,257.087,257.188,257.218,260.263,264.413,268.496,272.511,276.457,280.335,284.142,287.877,291.541,295.132,298.648,302.09,305.456,308.745,311.957,315.091,318.146,321.12,324.015,326.828,329.559,332.207,334.771,337.252,339.648,341.959,344.184,346.322,348.374,350.338,352.213,354.001,355.7,357.309,358.828,360.257,361.596,362.844,364.001,365.066,366.04,366.921,367.711,368.408,369.012,369.524,369.943,370.268,370.501,370.641,370.689,
7.32108,12.7436,13.6465,16.3058,18.5402,19.3353,19.3617,21.7662,21.9552,25.0931,25.3399,28.9163,29.0823,32.8023,33.4003,36.5586,38.2544,40.4442,42.9989,44.732,47.2102,49.7227,51.1533,55.0339,55.0796,58.906,60.5357,62.8041,65.8328,66.9141,70.1821,71.9938,74.0916,77.516,77.9375,81.7619,83.0841,85.5812,88.5614,89.4845,92.9685,94.4367,96.7656,99.968,100.504,104.215,105.516,107.909,110.967,111.665,115.111,116.683,118.741,122.165,122.325,125.878,127.633,129.41,132.746,133.241,136.303,138.566,139.735,143.127,143.952,146.487,149.271,149.849,153.056,154.676,156.31,159.519,159.959,162.689,165.191,165.84,168.882,170.451,171.933,174.937,175.619,177.898,180.668,180.896,183.67,185.854,186.497,189.275,190.892,192.011,194.679,195.904,197.318,199.904,200.85,202.441,204.917,205.76,207.354,209.737,210.606,212.067,214.34,215.409,216.564,218.733,220.153,220.848,222.905,224.846,224.909,226.855,228.746,229.482,230.578,232.353,234.066,234.066,235.729,237.328,238.59,238.861,240.349,241.768,243.086,243.086,244.427,245.663,246.845,247.441,247.954,249.004,249.997,250.922,251.785,251.785,252.587,253.322,254,254.608,255.159,255.637,256.058,256.058,256.411,256.694,256.926,257.083,257.185,257.214,260.262,264.413,268.496,272.511,276.457,280.334,284.141,287.877,291.541,295.131,298.648,302.089,305.455,308.745,311.957,315.09,318.145,321.12,324.014,326.827,329.558,332.206,334.77,337.251,339.647,341.958,344.183,346.321,348.373,350.336,352.212,354,355.698,357.308,358.827,360.256,361.595,362.843,364,365.065,366.038,366.92,367.709,368.406,369.011,369.522,369.941,370.267,370.5,370.64,370.687,
7.34368,12.7021,13.5984,16.2496,18.4823,19.2779,19.3148,21.7283,21.9064,25.0619,25.2946,28.9014,29.0343,32.7582,33.3919,36.5216,38.2408,40.4192,42.9686,44.7275,47.173,49.7277,51.1183,55.0021,55.0841,58.8777,60.5369,62.7804,65.8201,66.9054,70.1565,71.9989,74.0672,77.5206,77.9148,81.7409,83.0871,85.5623,88.5575,89.473,92.9493,94.4409,96.7473,99.9716,100.487,104.199,105.519,107.894,110.964,111.656,115.096,116.687,118.727,122.168,122.311,125.865,127.635,129.398,132.735,133.242,136.291,138.569,139.723,143.116,143.954,146.476,149.271,149.841,153.046,154.678,156.3,159.51,159.961,162.68,165.191,165.832,168.873,170.453,171.925,174.929,175.62,177.89,180.665,180.893,183.662,185.855,186.489,189.268,190.893,192.004,194.672,195.905,197.311,199.897,200.851,202.434,204.91,205.761,207.348,209.731,210.607,212.061,214.334,215.409,216.558,218.727,220.153,220.843,222.9,224.847,224.903,226.85,228.741,229.482,230.573,232.348,234.064,234.064,235.725,237.323,238.59,238.856,240.345,241.764,243.084,243.084,244.423,245.659,246.841,247.441,247.95,249,249.993,250.918,251.783,251.783,252.583,253.318,253.996,254.604,255.156,255.634,256.056,256.056,256.407,256.69,256.923,257.079,257.181,257.211,260.262,264.413,268.496,272.51,276.457,280.334,284.141,287.877,291.54,295.131,298.647,302.089,305.455,308.744,311.956,315.09,318.144,321.119,324.013,326.826,329.557,332.205,334.77,337.25,339.646,341.957,344.182,346.32,348.371,350.335,352.211,353.999,355.697,357.306,358.826,360.255,361.594,362.842,363.998,365.064,366.037,366.919,367.708,368.405,369.01,369.521,369.94,370.266,370.499,370.638,370.686,
7.36627,12.6601,13.5496,16.1929,18.4236,19.2202,19.2672,21.6897,21.8572,25.0304,25.2492,28.886,28.9864,32.7141,33.3827,36.4848,38.2264,40.3945,42.9378,44.7231,47.1357,49.7325,51.0832,54.9703,55.0884,58.8492,60.5379,62.7567,65.8068,66.897,70.1307,72.0039,74.0427,77.5251,77.892,81.7199,83.09,85.5434,88.5532,89.4617,92.9301,94.4449,96.729,99.9752,100.469,104.183,105.521,107.879,110.961,111.647,115.081,116.69,118.713,122.171,122.298,125.852,127.636,129.386,132.724,133.242,136.279,138.571,139.712,143.105,143.956,146.466,149.27,149.833,153.035,154.68,156.29,159.5,159.962,162.671,165.191,165.824,168.864,170.454,171.916,174.92,175.621,177.882,180.661,180.89,183.655,185.856,186.482,189.261,190.894,191.997,194.665,195.906,197.304,199.89,200.851,202.428,204.904,205.761,207.342,209.725,210.607,212.055,214.328,215.41,216.553,218.722,220.154,220.837,222.895,224.847,224.898,226.845,228.736,229.483,230.568,232.343,234.062,234.062,235.72,237.319,238.591,238.851,240.34,241.759,243.082,243.082,244.419,245.655,246.837,247.442,247.946,248.996,249.989,250.914,251.781,251.781,252.579,253.314,253.992,254.6,255.152,255.63,256.054,256.054,256.403,256.686,256.919,257.076,257.177,257.207,260.262,264.413,268.495,272.51,276.457,280.334,284.14,287.876,291.54,295.13,298.647,302.088,305.454,308.743,311.955,315.089,318.143,321.118,324.012,326.825,329.556,332.204,334.769,337.249,339.645,341.956,344.181,346.319,348.37,350.334,352.21,353.998,355.696,357.305,358.825,360.254,361.593,362.84,363.997,365.062,366.036,366.918,367.707,368.404,369.008,369.52,369.939,370.265,370.497,370.637,370.685,
7.38887,12.6174,13.5003,16.1357,18.3641,19.1622,19.2189,21.6504,21.8077,24.9985,25.2035,28.87,28.9386,32.6702,33.3728,36.4481,38.2111,40.3701,42.9065,44.7188,47.0984,49.7369,51.0481,54.9384,55.0924,58.8207,60.5384,62.733,65.793,66.8889,70.1049,72.0087,74.0181,77.5294,77.8692,81.6987,83.0927,85.5244,88.5486,89.4506,92.9108,94.4489,96.7106,99.9787,100.452,104.166,105.524,107.864,110.957,111.638,115.066,116.693,118.698,122.174,122.284,125.839,127.638,129.374,132.713,133.243,136.267,138.573,139.7,143.094,143.957,146.455,149.27,149.825,153.025,154.682,156.28,159.49,159.964,162.662,165.192,165.816,168.855,170.456,171.907,174.912,175.623,177.874,180.657,180.888,183.647,185.857,186.474,189.254,190.895,191.99,194.658,195.907,197.297,199.884,200.852,202.421,204.897,205.762,207.336,209.718,210.608,212.049,214.322,215.411,216.547,218.716,220.154,220.832,222.889,224.848,224.893,226.84,228.731,229.483,230.563,232.338,234.059,234.059,235.715,237.314,238.592,238.846,240.336,241.755,243.08,243.08,244.414,245.65,246.833,247.442,247.942,248.991,249.985,250.909,251.779,251.779,252.575,253.31,253.988,254.596,255.148,255.626,256.053,256.053,256.399,256.682,256.915,257.072,257.173,257.203,260.262,264.413,268.495,272.51,276.456,280.333,284.14,287.876,291.539,295.13,298.646,302.088,305.453,308.743,311.955,315.088,318.143,321.117,324.011,326.824,329.555,332.203,334.768,337.248,339.644,341.955,344.18,346.318,348.369,350.333,352.209,353.996,355.695,357.304,358.823,360.253,361.591,362.839,363.996,365.061,366.035,366.916,367.706,368.403,369.007,369.519,369.937,370.263,370.496,370.636,370.684,
7.41146,12.5743,13.4504,16.078,18.3039,19.1039,19.1699,21.6105,21.7578,24.9662,25.1576,28.8533,28.8907,32.6263,33.3621,36.4116,38.1949,40.346,42.8746,44.7145,47.061,49.741,51.013,54.9065,55.096,58.7922,60.5387,62.7094,65.7785,66.8811,70.0791,72.0133,73.9935,77.5335,77.8463,81.6775,83.0952,85.5054,88.5435,89.4397,92.8915,94.4527,96.6921,99.9821,100.435,104.15,105.526,107.849,110.953,111.63,115.051,116.696,118.684,122.176,122.27,125.826,127.64,129.362,132.702,133.244,136.255,138.576,139.688,143.083,143.959,146.445,149.269,149.817,153.014,154.684,156.27,159.481,159.965,162.653,165.192,165.808,168.846,170.457,171.899,174.903,175.624,177.866,180.652,180.885,183.639,185.858,186.466,189.246,190.896,191.983,194.651,195.908,197.29,199.877,200.853,202.415,204.891,205.763,207.329,209.712,210.609,212.043,214.316,215.411,216.541,218.711,220.155,220.826,222.884,224.848,224.887,226.834,228.726,229.483,230.558,232.333,234.057,234.057,235.71,237.309,238.592,238.841,240.331,241.75,243.078,243.078,244.41,245.646,246.828,247.442,247.937,248.987,249.981,250.905,251.777,251.777,252.571,253.306,253.984,254.592,255.144,255.622,256.051,256.051,256.395,256.678,256.911,257.068,257.169,257.199,260.261,264.412,268.495,272.509,276.456,280.333,284.14,287.875,291.539,295.129,298.645,302.087,305.453,308.742,311.954,315.087,318.142,321.116,324.011,326.823,329.554,332.202,334.767,337.247,339.643,341.954,344.179,346.317,348.368,350.332,352.208,353.995,355.694,357.303,358.822,360.251,361.59,362.838,363.995,365.06,366.033,366.915,367.704,368.401,369.006,369.517,369.936,370.262,370.495,370.635,370.682,
7.43406,12.5305,13.4,16.0198,18.243,19.0453,19.1202,21.5699,21.7076,24.9334,25.1115,28.836,28.843,32.5825,33.3506,36.3752,38.178,40.3223,42.8423,44.7103,47.0235,49.7448,50.9778,54.8745,55.0994,58.7636,60.5386,62.6858,65.7635,66.8736,70.0531,72.0178,73.9688,77.5375,77.8233,81.6563,83.0975,85.4863,88.5381,89.429,92.8721,94.4565,96.6736,99.9854,100.417,104.133,105.528,107.834,110.949,111.621,115.035,116.699,118.669,122.179,122.256,125.813,127.641,129.35,132.691,133.245,136.242,138.578,139.677,143.072,143.961,146.434,149.268,149.809,153.004,154.686,156.26,159.471,159.967,162.643,165.192,165.8,168.837,170.459,171.89,174.895,175.625,177.858,180.648,180.883,183.631,185.86,186.459,189.239,190.896,191.976,194.644,195.909,197.283,199.87,200.854,202.408,204.884,205.764,207.323,209.706,210.609,212.037,214.31,215.412,216.535,218.705,220.155,220.821,222.878,224.849,224.882,226.829,228.721,229.484,230.553,232.328,234.055,234.055,235.705,237.305,238.593,238.836,240.326,241.746,243.076,243.076,244.406,245.642,246.824,247.442,247.933,248.983,249.976,250.901,251.775,251.775,252.567,253.302,253.98,254.588,255.14,255.618,256.049,256.049,256.391,256.674,256.907,257.064,257.166,257.195,260.261,264.412,268.494,272.509,276.455,280.332,284.139,287.875,291.538,295.128,298.645,302.086,305.452,308.741,311.953,315.086,318.141,321.116,324.01,326.822,329.553,332.201,334.766,337.246,339.642,341.953,344.177,346.316,348.367,350.331,352.207,353.994,355.693,357.302,358.821,360.25,361.589,362.837,363.993,365.059,366.032,366.914,367.703,368.4,369.004,369.516,369.935,370.261,370.493,370.633,370.681,
7.45665,12.4863,13.3489,15.9611,18.1813,18.9864,19.0697,21.5287,21.657,24.9003,25.0653,28.7952,28.8182,32.5389,33.3384,36.339,38.1602,40.2988,42.8096,44.706,46.986,49.7482,50.9425,54.8424,55.1024,58.735,60.5381,62.6623,65.748,66.8664,70.0272,72.022,73.944,77.5413,77.8003,81.635,83.0997,85.4673,88.5322,89.4185,92.8527,94.46,96.655,99.9885,100.4,104.117,105.53,107.819,110.945,111.613,115.02,116.702,118.655,122.181,122.243,125.8,127.643,129.338,132.68,133.246,136.23,138.58,139.665,143.06,143.963,146.423,149.267,149.802,152.993,154.688,156.25,159.461,159.968,162.634,165.192,165.793,168.828,170.46,171.881,174.886,175.626,177.85,180.643,180.88,183.623,185.861,186.451,189.231,190.897,191.969,194.637,195.91,197.276,199.863,200.854,202.402,204.878,205.765,207.316,209.7,210.61,212.031,214.304,215.413,216.529,218.699,220.156,220.815,222.873,224.849,224.877,226.824,228.715,229.484,230.548,232.323,234.052,234.052,235.701,237.3,238.593,238.831,240.322,241.741,243.073,243.073,244.401,245.637,246.82,247.442,247.929,248.978,249.972,250.897,251.773,251.773,252.563,253.298,253.976,254.584,255.136,255.614,256.047,256.047,256.387,256.67,256.903,257.06,257.162,257.191,260.261,264.412,268.494,272.509,276.455,280.332,284.139,287.874,291.537,295.128,298.644,302.086,305.451,308.74,311.952,315.086,318.14,321.115,324.009,326.821,329.552,332.2,334.765,337.245,339.641,341.952,344.176,346.315,348.366,350.33,352.206,353.993,355.691,357.3,358.82,360.249,361.588,362.835,363.992,365.057,366.031,366.912,367.702,368.399,369.003,369.515,369.933,370.259,370.492,370.632,370.68,
7.47925,12.4414,13.2974,15.9019,18.119,18.9272,19.0186,21.4869,21.6062,24.8668,25.0188,28.7476,28.7998,32.4954,33.3255,36.303,38.1416,40.2756,42.7765,44.7017,46.9485,49.7513,50.9073,54.8104,55.1051,58.7065,60.5373,62.6389,65.732,66.8594,70.0012,72.0261,73.9193,77.5449,77.7772,81.6137,83.1017,85.4482,88.526,89.4082,92.8333,94.4635,96.6364,99.9915,100.382,104.101,105.532,107.804,110.94,111.604,115.005,116.705,118.64,122.183,122.229,125.787,127.644,129.325,132.668,133.247,136.218,138.582,139.653,143.049,143.964,146.412,149.266,149.794,152.983,154.689,156.24,159.452,159.97,162.625,165.192,165.785,168.819,170.461,171.872,174.878,175.627,177.841,180.638,180.878,183.615,185.862,186.443,189.224,190.898,191.961,194.629,195.911,197.269,199.857,200.855,202.395,204.871,205.765,207.31,209.694,210.61,212.025,214.298,215.413,216.523,218.693,220.156,220.809,222.867,224.849,224.871,226.818,228.71,229.484,230.543,232.318,234.05,234.05,235.696,237.295,238.594,238.826,240.317,241.736,243.071,243.071,244.397,245.633,246.815,247.442,247.924,248.974,249.968,250.893,251.771,251.771,252.559,253.294,253.972,254.58,255.132,255.61,256.045,256.045,256.383,256.665,256.9,257.056,257.158,257.187,260.26,264.411,268.494,272.508,276.455,280.331,284.138,287.874,291.537,295.127,298.643,302.085,305.451,308.74,311.951,315.085,318.139,321.114,324.008,326.82,329.551,332.199,334.764,337.244,339.64,341.95,344.175,346.313,348.365,350.329,352.204,353.992,355.69,357.299,358.818,360.248,361.586,362.834,363.991,365.056,366.029,366.911,367.7,368.397,369.002,369.513,369.932,370.258,370.491,370.63,370.678,
7.50185,12.3961,13.2452,15.8423,18.0559,18.8677,18.9668,21.4444,21.5551,24.8329,24.9722,28.6999,28.7808,32.452,33.3119,36.2672,38.1222,40.2528,42.7431,44.6974,46.9109,49.7541,50.8721,54.7783,55.1075,58.6779,60.5362,62.6155,65.7154,66.8527,69.9752,72.0299,73.8945,77.5483,77.7541,81.5923,83.1036,85.4291,88.5194,89.3981,92.8138,94.4668,96.6178,99.9944,100.365,104.084,105.534,107.788,110.935,111.596,114.989,116.707,118.625,122.185,122.215,125.773,127.646,129.313,132.657,133.248,136.205,138.584,139.641,143.038,143.966,146.402,149.264,149.786,152.972,154.691,156.23,159.442,159.971,162.615,165.192,165.777,168.81,170.463,171.863,174.869,175.628,177.833,180.633,180.876,183.607,185.862,186.436,189.216,190.898,191.954,194.622,195.912,197.262,199.85,200.856,202.388,204.864,205.766,207.304,209.687,210.611,212.019,214.292,215.414,216.518,218.688,220.156,220.804,222.861,224.85,224.866,226.813,228.705,229.484,230.538,232.313,234.048,234.048,235.691,237.29,238.594,238.821,240.312,241.732,243.069,243.069,244.392,245.628,246.811,247.442,247.92,248.97,249.964,250.888,251.769,251.769,252.555,253.289,253.968,254.576,255.128,255.606,256.043,256.043,256.379,256.661,256.896,257.051,257.154,257.183,260.26,264.411,268.493,272.508,276.454,280.331,284.138,287.873,291.536,295.126,298.643,302.084,305.45,308.739,311.951,315.084,318.138,321.113,324.007,326.819,329.55,332.198,334.763,337.243,339.639,341.949,344.174,346.312,348.364,350.327,352.203,353.99,355.689,357.298,358.817,360.246,361.585,362.833,363.989,365.055,366.028,366.91,367.699,368.396,369,369.512,369.931,370.257,370.489,370.629,370.677,
7.52444,12.3502,13.1925,15.7822,17.9922,18.8079,18.9143,21.4014,21.5036,24.7986,24.9253,28.6524,28.7612,32.4087,33.2976,36.2316,38.1021,40.2302,42.7093,44.693,46.8734,49.7565,50.8368,54.7462,55.1095,58.6493,60.5346,62.5922,65.6984,66.8462,69.9491,72.0335,73.8697,77.5516,77.731,81.5709,83.1052,85.41,88.5124,89.3883,92.7944,94.4699,96.5991,99.9972,100.347,104.067,105.536,107.773,110.93,111.589,114.974,116.71,118.611,122.188,122.201,125.76,127.647,129.301,132.645,133.249,136.193,138.586,139.629,143.026,143.967,146.391,149.263,149.778,152.961,154.693,156.219,159.432,159.972,162.606,165.192,165.769,168.8,170.464,171.854,174.861,175.629,177.825,180.628,180.874,183.599,185.863,186.428,189.209,190.899,191.947,194.615,195.913,197.255,199.843,200.856,202.382,204.858,205.766,207.297,209.681,210.611,212.013,214.286,215.414,216.512,218.682,220.157,220.798,222.856,224.85,224.86,226.808,228.699,229.485,230.532,232.308,234.045,234.045,235.686,237.285,238.595,238.815,240.308,241.727,243.067,243.067,244.387,245.624,246.807,247.442,247.916,248.965,249.959,250.884,251.767,251.767,252.551,253.285,253.964,254.572,255.124,255.602,256.041,256.041,256.375,256.657,256.891,257.047,257.15,257.179,260.26,264.411,268.493,272.507,276.454,280.33,284.137,287.872,291.536,295.126,298.642,302.083,305.449,308.738,311.95,315.083,318.137,321.112,324.006,326.818,329.549,332.197,334.761,337.242,339.638,341.948,344.173,346.311,348.362,350.326,352.202,353.989,355.688,357.297,358.816,360.245,361.584,362.831,363.988,365.053,366.027,366.908,367.698,368.395,368.999,369.511,369.929,370.255,370.488,370.628,370.676,
